,OFFENSE_CODE,Lat,Long
73881,613,0.0,0.0
73884,613,0.0,0.0
73894,617,0.0,0.0
73895,520,0.0,0.0
73897,619,0.0,0.0
73912,614,0.0,0.0
73916,617,0.0,0.0
73962,613,0.0,0.0
73968,619,0.0,0.0
73984,617,0.0,0.0
73985,616,0.0,0.0
73987,617,0.0,0.0
73989,522,0.0,0.0
73992,617,0.0,0.0
73993,617,0.0,0.0
74003,619,0.0,0.0
74008,614,0.0,0.0
74010,522,0.0,0.0
74043,614,0.0,0.0
74045,617,0.0,0.0
74049,619,0.0,0.0
74052,617,0.0,0.0
74057,613,0.0,0.0
74059,613,0.0,0.0
74064,613,0.0,0.0
74070,614,0.0,0.0
74075,617,0.0,0.0
74083,617,0.0,0.0
74099,540,0.0,0.0
74103,613,0.0,0.0
74108,614,0.0,0.0
74130,619,0.0,0.0
74136,613,0.0,0.0
74147,617,0.0,0.0
74148,617,0.0,0.0
74151,619,0.0,0.0
74154,619,0.0,0.0
74164,301,0.0,0.0
74169,619,0.0,0.0
74174,617,0.0,0.0
74181,1300,0.0,0.0
74188,614,0.0,0.0
74190,619,0.0,0.0
74192,613,0.0,0.0
74195,617,0.0,0.0
74197,615,0.0,0.0
74202,614,0.0,0.0
74203,619,0.0,0.0
74208,616,0.0,0.0
74221,616,0.0,0.0
74227,1304,0.0,0.0
74231,613,0.0,0.0
74232,617,0.0,0.0
74238,617,0.0,0.0
74239,617,0.0,0.0
74244,619,0.0,0.0
74260,614,0.0,0.0
74272,616,0.0,0.0
74278,301,0.0,0.0
74279,617,0.0,0.0
74327,614,0.0,0.0
74330,619,0.0,0.0
74331,619,0.0,0.0
74344,615,0.0,0.0
74349,617,0.0,0.0
74357,613,0.0,0.0
74358,520,0.0,0.0
74371,617,0.0,0.0
74376,613,0.0,0.0
74379,613,0.0,0.0
74381,616,0.0,0.0
74402,619,0.0,0.0
74412,614,0.0,0.0
74413,613,0.0,0.0
74415,616,0.0,0.0
74438,614,0.0,0.0
74439,613,0.0,0.0
74441,613,0.0,0.0
74470,616,0.0,0.0
74471,301,0.0,0.0
74473,540,0.0,0.0
74474,614,0.0,0.0
74476,613,0.0,0.0
74478,613,0.0,0.0
74481,619,0.0,0.0
74482,301,0.0,0.0
74483,617,0.0,0.0
74490,522,0.0,0.0
74492,520,0.0,0.0
74493,520,0.0,0.0
74496,613,0.0,0.0
74499,1304,0.0,0.0
74503,614,0.0,0.0
74517,616,0.0,0.0
74525,617,0.0,0.0
74526,619,0.0,0.0
74530,613,0.0,0.0
74533,522,0.0,0.0
74534,617,0.0,0.0
74540,617,0.0,0.0
74560,520,0.0,0.0
74568,616,0.0,0.0
74578,614,0.0,0.0
74584,560,0.0,0.0
74587,615,0.0,0.0
74593,614,0.0,0.0
74597,522,0.0,0.0
74602,614,0.0,0.0
74604,617,0.0,0.0
74608,613,0.0,0.0
74609,522,0.0,0.0
74615,616,0.0,0.0
74621,614,0.0,0.0
74629,619,0.0,0.0
74635,614,0.0,0.0
74637,617,0.0,0.0
74639,522,0.0,0.0
74645,616,0.0,0.0
74649,520,0.0,0.0
74661,617,0.0,0.0
74662,617,0.0,0.0
74674,617,0.0,0.0
74675,616,0.0,0.0
74689,619,0.0,0.0
74696,616,0.0,0.0
74697,617,0.0,0.0
74699,617,0.0,0.0
74702,619,0.0,0.0
74705,614,0.0,0.0
74712,613,0.0,0.0
74722,617,0.0,0.0
74728,619,0.0,0.0
74729,614,0.0,0.0
74731,614,0.0,0.0
74736,616,0.0,0.0
74737,616,0.0,0.0
74741,613,0.0,0.0
74751,615,0.0,0.0
74752,520,0.0,0.0
74754,614,0.0,0.0
74774,613,0.0,0.0
74776,613,0.0,0.0
74793,1300,0.0,0.0
74794,613,0.0,0.0
74804,522,0.0,0.0
74811,361,0.0,0.0
74814,619,0.0,0.0
74815,522,0.0,0.0
74830,613,0.0,0.0
74832,614,0.0,0.0
74835,615,0.0,0.0
74840,619,0.0,0.0
74845,617,0.0,0.0
74849,301,0.0,0.0
74851,301,0.0,0.0
74859,619,0.0,0.0
74862,616,0.0,0.0
74866,520,0.0,0.0
74869,613,0.0,0.0
74878,616,0.0,0.0
74893,614,0.0,0.0
74899,613,0.0,0.0
74903,619,0.0,0.0
74905,617,0.0,0.0
74910,614,0.0,0.0
74915,617,0.0,0.0
74924,619,0.0,0.0
74925,617,0.0,0.0
74933,613,0.0,0.0
74949,614,0.0,0.0
74954,522,0.0,0.0
74962,619,0.0,0.0
74975,613,0.0,0.0
74984,616,0.0,0.0
74985,617,0.0,0.0
74986,619,0.0,0.0
74992,617,0.0,0.0
74995,522,0.0,0.0
75003,617,0.0,0.0
75015,619,0.0,0.0
75016,619,0.0,0.0
75020,301,0.0,0.0
75021,619,0.0,0.0
75025,520,0.0,0.0
75030,617,0.0,0.0
75035,614,0.0,0.0
75036,614,0.0,0.0
75042,619,0.0,0.0
75043,522,0.0,0.0
75053,619,0.0,0.0
75056,619,0.0,0.0
75078,540,0.0,0.0
75106,614,0.0,0.0
75109,614,0.0,0.0
75120,616,0.0,0.0
75124,614,0.0,0.0
75125,540,0.0,0.0
75128,617,0.0,0.0
75143,613,0.0,0.0
75147,614,0.0,0.0
75150,614,0.0,0.0
75152,614,0.0,0.0
75153,615,0.0,0.0
75156,614,0.0,0.0
75158,613,0.0,0.0
75159,613,0.0,0.0
75177,616,0.0,0.0
75184,522,0.0,0.0
75188,615,0.0,0.0
75191,614,0.0,0.0
75197,619,0.0,0.0
75210,614,0.0,0.0
75211,614,0.0,0.0
75215,540,0.0,0.0
75222,361,0.0,0.0
75230,520,0.0,0.0
75239,619,0.0,0.0
75240,614,0.0,0.0
75242,613,0.0,0.0
75244,616,0.0,0.0
75245,617,0.0,0.0
75253,614,0.0,0.0
75254,522,0.0,0.0
75256,617,0.0,0.0
75258,614,0.0,0.0
75261,613,0.0,0.0
75262,614,0.0,0.0
75274,520,0.0,0.0
75280,301,0.0,0.0
75281,613,0.0,0.0
75286,617,0.0,0.0
75293,613,0.0,0.0
75310,617,0.0,0.0
75322,522,0.0,0.0
75324,614,0.0,0.0
75329,614,0.0,0.0
75346,617,0.0,0.0
75359,301,0.0,0.0
75361,613,0.0,0.0
75379,617,0.0,0.0
75381,617,0.0,0.0
75387,614,0.0,0.0
75393,613,0.0,0.0
75394,540,0.0,0.0
75399,617,0.0,0.0
75405,540,0.0,0.0
75418,619,0.0,0.0
75422,351,0.0,0.0
75424,616,0.0,0.0
75429,613,0.0,0.0
75436,615,0.0,0.0
75439,301,0.0,0.0
75440,615,0.0,0.0
75442,614,0.0,0.0
75450,616,0.0,0.0
75451,614,0.0,0.0
75453,614,0.0,0.0
75471,617,0.0,0.0
75477,617,0.0,0.0
75478,614,0.0,0.0
75482,614,0.0,0.0
75500,522,0.0,0.0
75503,619,0.0,0.0
75512,619,0.0,0.0
75516,520,0.0,0.0
75522,614,0.0,0.0
75524,617,0.0,0.0
75527,619,0.0,0.0
75532,520,0.0,0.0
75533,614,0.0,0.0
75535,301,0.0,0.0
75551,617,0.0,0.0
75554,520,0.0,0.0
75560,301,0.0,0.0
75563,522,0.0,0.0
75567,614,0.0,0.0
75569,614,0.0,0.0
75571,520,0.0,0.0
75579,619,0.0,0.0
75580,614,0.0,0.0
75584,614,0.0,0.0
75589,614,0.0,0.0
75599,619,0.0,0.0
75601,619,0.0,0.0
75617,614,0.0,0.0
75620,614,0.0,0.0
75631,614,0.0,0.0
75638,613,0.0,0.0
75639,613,0.0,0.0
75640,617,0.0,0.0
75645,619,0.0,0.0
75648,614,0.0,0.0
75651,619,0.0,0.0
75653,614,0.0,0.0
75656,614,0.0,0.0
75660,301,0.0,0.0
75674,617,0.0,0.0
75684,617,0.0,0.0
75686,617,0.0,0.0
75697,616,0.0,0.0
75701,1304,0.0,0.0
75707,614,0.0,0.0
75713,611,0.0,0.0
75714,616,0.0,0.0
75716,614,0.0,0.0
75724,615,0.0,0.0
75742,614,0.0,0.0
75745,613,0.0,0.0
75746,614,0.0,0.0
75747,522,0.0,0.0
75753,613,0.0,0.0
75757,522,0.0,0.0
75761,616,0.0,0.0
75764,616,0.0,0.0
75768,613,0.0,0.0
75778,616,0.0,0.0
75780,301,0.0,0.0
75786,619,0.0,0.0
75789,520,0.0,0.0
75794,617,0.0,0.0
75798,613,0.0,0.0
75799,614,0.0,0.0
75800,616,0.0,0.0
75801,613,0.0,0.0
75802,617,0.0,0.0
75803,311,0.0,0.0
75813,301,0.0,0.0
75821,619,0.0,0.0
75823,614,0.0,0.0
75826,613,0.0,0.0
75834,614,0.0,0.0
75837,614,0.0,0.0
75840,617,0.0,0.0
75854,301,0.0,0.0
75858,522,0.0,0.0
75863,560,0.0,0.0
75873,614,0.0,0.0
75883,614,0.0,0.0
75892,617,0.0,0.0
75894,614,0.0,0.0
75896,361,0.0,0.0
75897,614,0.0,0.0
75902,615,0.0,0.0
75908,619,0.0,0.0
75909,617,0.0,0.0
75912,619,0.0,0.0
75920,613,0.0,0.0
75923,613,0.0,0.0
75927,613,0.0,0.0
75930,617,0.0,0.0
75937,614,0.0,0.0
75945,614,0.0,0.0
75946,616,0.0,0.0
75947,619,0.0,0.0
75956,617,0.0,0.0
75964,619,0.0,0.0
75967,613,0.0,0.0
75971,616,0.0,0.0
75975,619,0.0,0.0
75982,613,0.0,0.0
75983,614,0.0,0.0
75996,619,0.0,0.0
76006,617,0.0,0.0
76011,617,0.0,0.0
76019,613,0.0,0.0
76023,613,0.0,0.0
76024,619,0.0,0.0
76029,616,0.0,0.0
76042,617,0.0,0.0
76048,619,0.0,0.0
76055,619,0.0,0.0
76060,617,0.0,0.0
76064,619,0.0,0.0
76072,617,0.0,0.0
76073,361,0.0,0.0
76085,617,0.0,0.0
76103,619,0.0,0.0
76128,617,0.0,0.0
76135,301,0.0,0.0
76140,520,0.0,0.0
76142,619,0.0,0.0
76145,614,0.0,0.0
76150,301,0.0,0.0
76155,522,0.0,0.0
76156,614,0.0,0.0
76158,614,0.0,0.0
76159,616,0.0,0.0
76164,613,0.0,0.0
76175,619,0.0,0.0
76178,301,0.0,0.0
76203,617,0.0,0.0
76207,617,0.0,0.0
76211,614,0.0,0.0
76215,617,0.0,0.0
76218,614,0.0,0.0
76225,617,0.0,0.0
76242,616,0.0,0.0
76245,616,0.0,0.0
76253,617,0.0,0.0
76254,520,0.0,0.0
76259,614,0.0,0.0
76263,1300,0.0,0.0
76268,619,0.0,0.0
76272,619,0.0,0.0
76277,613,0.0,0.0
76295,616,0.0,0.0
76299,522,0.0,0.0
76304,522,0.0,0.0
76309,617,0.0,0.0
76316,617,0.0,0.0
76317,619,0.0,0.0
76318,301,0.0,0.0
76320,617,0.0,0.0
76321,614,0.0,0.0
76331,301,0.0,0.0
76332,301,0.0,0.0
76341,617,0.0,0.0
76343,613,0.0,0.0
76356,614,0.0,0.0
76358,617,0.0,0.0
76359,616,0.0,0.0
76388,522,0.0,0.0
76397,542,0.0,0.0
76410,522,0.0,0.0
76421,614,0.0,0.0
76425,542,0.0,0.0
76427,520,0.0,0.0
76428,616,0.0,0.0
76442,614,0.0,0.0
76443,614,0.0,0.0
76447,617,0.0,0.0
76449,542,0.0,0.0
76450,613,0.0,0.0
76453,614,0.0,0.0
76463,613,0.0,0.0
76467,614,0.0,0.0
76470,617,0.0,0.0
76471,619,0.0,0.0
76474,616,0.0,0.0
76475,617,0.0,0.0
76486,613,42.24124925533901,-71.12629907670339
76490,613,0.0,0.0
76498,616,0.0,0.0
76512,613,0.0,0.0
76515,619,0.0,0.0
76518,619,0.0,0.0
76525,1304,0.0,0.0
76536,619,0.0,0.0
76541,520,0.0,0.0
76544,617,0.0,0.0
76550,617,0.0,0.0
76554,619,0.0,0.0
76564,522,0.0,0.0
76570,619,0.0,0.0
76571,520,0.0,0.0
76574,613,0.0,0.0
76579,613,0.0,0.0
76580,619,0.0,0.0
76584,617,0.0,0.0
76594,522,0.0,0.0
76595,613,0.0,0.0
76596,613,0.0,0.0
76612,619,0.0,0.0
76623,619,0.0,0.0
76628,613,0.0,0.0
76639,616,0.0,0.0
76647,613,0.0,0.0
76671,619,0.0,0.0
76683,301,0.0,0.0
76689,617,0.0,0.0
76696,614,0.0,0.0
76697,619,0.0,0.0
76700,614,0.0,0.0
76702,614,0.0,0.0
76713,520,0.0,0.0
76722,614,0.0,0.0
76733,614,0.0,0.0
76738,522,0.0,0.0
76744,613,0.0,0.0
76747,614,0.0,0.0
76749,520,0.0,0.0
76753,613,0.0,0.0
76756,617,0.0,0.0
76759,619,0.0,0.0
76774,613,0.0,0.0
76775,619,0.0,0.0
76776,617,0.0,0.0
76787,613,0.0,0.0
76790,617,0.0,0.0
76793,613,0.0,0.0
76806,617,0.0,0.0
76811,619,0.0,0.0
76812,614,0.0,0.0
76814,613,0.0,0.0
76815,617,0.0,0.0
76818,614,0.0,0.0
76819,617,0.0,0.0
76836,619,0.0,0.0
76839,619,0.0,0.0
76847,617,0.0,0.0
76851,613,0.0,0.0
76867,522,0.0,0.0
76872,301,0.0,0.0
76875,614,0.0,0.0
76879,616,0.0,0.0
76888,611,0.0,0.0
76891,617,0.0,0.0
76897,616,0.0,0.0
76903,1300,0.0,0.0
76913,613,0.0,0.0
76917,613,0.0,0.0
76918,613,0.0,0.0
76934,619,0.0,0.0
76939,311,0.0,0.0
76942,301,0.0,0.0
76944,301,0.0,0.0
76950,301,0.0,0.0
76952,617,0.0,0.0
76974,619,0.0,0.0
76975,522,0.0,0.0
76983,613,0.0,0.0
76984,301,0.0,0.0
76987,301,0.0,0.0
76989,619,0.0,0.0
76994,540,0.0,0.0
77017,1304,0.0,0.0
77019,301,0.0,0.0
77029,522,0.0,0.0
77032,617,0.0,0.0
77037,542,0.0,0.0
77044,617,0.0,0.0
77048,613,0.0,0.0
77072,301,0.0,0.0
77081,613,0.0,0.0
77092,613,0.0,0.0
77093,615,0.0,0.0
77101,613,0.0,0.0
77102,301,0.0,0.0
77110,616,0.0,0.0
77112,614,0.0,0.0
77126,613,0.0,0.0
77138,617,0.0,0.0
77139,614,0.0,0.0
77145,520,0.0,0.0
77156,611,0.0,0.0
77166,520,0.0,0.0
77179,619,0.0,0.0
77182,619,0.0,0.0
77205,1300,0.0,0.0
77223,619,0.0,0.0
77228,617,0.0,0.0
77231,617,0.0,0.0
77258,301,0.0,0.0
77271,617,0.0,0.0
77278,613,0.0,0.0
77283,617,0.0,0.0
77284,616,0.0,0.0
77301,614,0.0,0.0
77302,522,0.0,0.0
77305,614,0.0,0.0
77313,615,0.0,0.0
77317,614,0.0,0.0
77326,540,0.0,0.0
77330,617,0.0,0.0
77333,614,0.0,0.0
77340,619,0.0,0.0
77350,614,0.0,0.0
77351,616,0.0,0.0
77359,522,0.0,0.0
77363,614,0.0,0.0
77364,617,0.0,0.0
77371,617,0.0,0.0
77373,619,0.0,0.0
77376,520,0.0,0.0
77377,614,0.0,0.0
77382,619,0.0,0.0
77383,613,0.0,0.0
77390,617,0.0,0.0
77399,614,0.0,0.0
77400,614,0.0,0.0
77414,613,0.0,0.0
77419,361,0.0,0.0
77457,522,0.0,0.0
77460,301,0.0,0.0
77479,614,0.0,0.0
77484,616,0.0,0.0
77485,619,0.0,0.0
77487,613,0.0,0.0
77491,617,0.0,0.0
77493,614,0.0,0.0
77505,613,0.0,0.0
77506,522,0.0,0.0
77512,617,0.0,0.0
77516,614,0.0,0.0
77517,613,0.0,0.0
77519,614,0.0,0.0
77524,540,0.0,0.0
77530,614,0.0,0.0
77538,617,0.0,0.0
77539,619,0.0,0.0
77542,619,0.0,0.0
77543,613,0.0,0.0
77544,617,0.0,0.0
77546,614,0.0,0.0
77554,617,0.0,0.0
77559,616,0.0,0.0
77573,560,0.0,0.0
77578,619,0.0,0.0
77582,614,0.0,0.0
77590,613,0.0,0.0
77615,617,0.0,0.0
77617,613,0.0,0.0
77618,616,0.0,0.0
77621,619,0.0,0.0
77622,613,0.0,0.0
77654,616,0.0,0.0
77671,611,0.0,0.0
77676,616,0.0,0.0
77677,301,0.0,0.0
77679,1300,0.0,0.0
77681,616,0.0,0.0
77682,613,0.0,0.0
77686,619,0.0,0.0
77715,614,0.0,0.0
77716,301,0.0,0.0
77728,614,0.0,0.0
77729,619,0.0,0.0
77740,614,0.0,0.0
77741,614,0.0,0.0
77745,616,0.0,0.0
77753,619,0.0,0.0
77754,619,0.0,0.0
77756,614,0.0,0.0
77759,614,0.0,0.0
77762,613,0.0,0.0
77763,614,0.0,0.0
77781,613,0.0,0.0
77788,520,0.0,0.0
77797,1300,0.0,0.0
77798,617,0.0,0.0
77801,614,0.0,0.0
77809,614,0.0,0.0
77811,613,0.0,0.0
77815,613,0.0,0.0
77817,614,0.0,0.0
77819,619,0.0,0.0
77820,619,0.0,0.0
77825,613,0.0,0.0
77826,1300,0.0,0.0
77829,613,0.0,0.0
77831,613,0.0,0.0
77840,613,0.0,0.0
77842,611,0.0,0.0
77846,613,0.0,0.0
77847,613,0.0,0.0
77852,617,0.0,0.0
77853,613,0.0,0.0
77869,616,0.0,0.0
77876,614,0.0,0.0
77893,617,0.0,0.0
77896,301,0.0,0.0
77898,614,0.0,0.0
77910,614,0.0,0.0
77914,617,0.0,0.0
77915,301,0.0,0.0
77916,617,0.0,0.0
77917,613,0.0,0.0
77918,301,0.0,0.0
77922,619,0.0,0.0
77936,617,0.0,0.0
77942,617,0.0,0.0
77943,301,0.0,0.0
77958,619,0.0,0.0
77960,616,0.0,0.0
77966,619,0.0,0.0
77967,520,0.0,0.0
77972,614,0.0,0.0
77973,614,0.0,0.0
77974,617,0.0,0.0
77975,613,0.0,0.0
77980,616,0.0,0.0
77981,311,0.0,0.0
77983,614,0.0,0.0
77987,617,0.0,0.0
77992,614,0.0,0.0
78009,614,0.0,0.0
78013,614,0.0,0.0
78019,615,0.0,0.0
78021,614,0.0,0.0
78024,613,0.0,0.0
78029,613,0.0,0.0
78033,613,0.0,0.0
78038,614,0.0,0.0
78039,615,0.0,0.0
78048,522,0.0,0.0
78052,301,0.0,0.0
78061,616,0.0,0.0
78066,616,0.0,0.0
78079,617,0.0,0.0
78085,615,0.0,0.0
78093,615,0.0,0.0
78106,613,0.0,0.0
78107,614,0.0,0.0
78109,617,0.0,0.0
78117,613,0.0,0.0
78123,616,0.0,0.0
78125,617,0.0,0.0
78126,619,0.0,0.0
78129,619,0.0,0.0
78134,613,0.0,0.0
78141,619,0.0,0.0
78149,520,0.0,0.0
78153,617,0.0,0.0
78157,613,0.0,0.0
78159,617,0.0,0.0
78173,617,0.0,0.0
78182,617,0.0,0.0
78191,617,0.0,0.0
78194,619,0.0,0.0
78203,617,0.0,0.0
78205,617,0.0,0.0
78209,617,0.0,0.0
78220,617,0.0,0.0
78222,615,0.0,0.0
78224,520,0.0,0.0
78242,617,0.0,0.0
78247,301,0.0,0.0
78256,614,0.0,0.0
78258,301,0.0,0.0
78261,614,0.0,0.0
78270,617,0.0,0.0
78289,615,0.0,0.0
78290,311,0.0,0.0
78292,614,0.0,0.0
78296,617,0.0,0.0
78298,614,0.0,0.0
78306,522,0.0,0.0
78307,617,0.0,0.0
78309,617,0.0,0.0
78310,616,0.0,0.0
78316,613,0.0,0.0
78327,301,0.0,0.0
78329,619,0.0,0.0
78332,617,0.0,0.0
78337,617,0.0,0.0
78342,619,0.0,0.0
78348,619,0.0,0.0
78359,617,0.0,0.0
78366,617,0.0,0.0
78370,614,0.0,0.0
78401,616,0.0,0.0
78404,619,0.0,0.0
78406,614,0.0,0.0
78417,617,0.0,0.0
78430,616,0.0,0.0
78434,616,0.0,0.0
78440,522,0.0,0.0
78444,616,0.0,0.0
78461,616,0.0,0.0
78467,613,0.0,0.0
78469,522,0.0,0.0
78475,619,0.0,0.0
78490,614,0.0,0.0
78495,522,0.0,0.0
78514,617,0.0,0.0
78528,615,0.0,0.0
78536,617,0.0,0.0
78542,617,0.0,0.0
78544,615,0.0,0.0
78545,301,0.0,0.0
78564,617,0.0,0.0
78574,614,0.0,0.0
78577,613,0.0,0.0
78587,615,0.0,0.0
78594,617,0.0,0.0
78619,614,0.0,0.0
78621,617,0.0,0.0
78633,619,0.0,0.0
78641,522,0.0,0.0
78642,301,0.0,0.0
78644,616,0.0,0.0
78653,617,0.0,0.0
78663,616,0.0,0.0
78667,617,0.0,0.0
78670,619,0.0,0.0
78688,613,0.0,0.0
78695,616,0.0,0.0
78698,614,0.0,0.0
78700,617,0.0,0.0
78710,301,0.0,0.0
78757,617,0.0,0.0
78787,613,0.0,0.0
78793,371,0.0,0.0
78797,522,0.0,0.0
78803,522,0.0,0.0
78847,301,0.0,0.0
78852,617,0.0,0.0
78853,614,0.0,0.0
78855,619,0.0,0.0
78858,613,0.0,0.0
78862,619,0.0,0.0
78866,614,0.0,0.0
78870,614,0.0,0.0
78874,616,0.0,0.0
78875,613,0.0,0.0
78878,301,0.0,0.0
78882,614,0.0,0.0
78888,614,0.0,0.0
78898,614,0.0,0.0
78935,613,0.0,0.0
78942,617,0.0,0.0
78952,617,0.0,0.0
78955,614,0.0,0.0
78959,613,0.0,0.0
78973,613,0.0,0.0
78977,614,0.0,0.0
78978,619,0.0,0.0
78982,522,0.0,0.0
78999,617,0.0,0.0
79001,613,0.0,0.0
79011,617,0.0,0.0
79012,616,0.0,0.0
79028,617,0.0,0.0
79031,301,0.0,0.0
79037,619,0.0,0.0
79042,617,0.0,0.0
79047,617,0.0,0.0
79060,617,0.0,0.0
79073,619,0.0,0.0
79076,520,0.0,0.0
79082,614,0.0,0.0
79095,381,0.0,0.0
79099,301,0.0,0.0
79113,615,0.0,0.0
79115,617,0.0,0.0
79120,616,0.0,0.0
79122,614,0.0,0.0
79124,617,0.0,0.0
79126,614,0.0,0.0
79129,619,0.0,0.0
79137,520,0.0,0.0
79152,617,0.0,0.0
79156,614,0.0,0.0
79159,619,0.0,0.0
79160,614,0.0,0.0
79164,617,0.0,0.0
79166,613,0.0,0.0
79180,613,0.0,0.0
79215,522,0.0,0.0
79222,613,0.0,0.0
79231,617,0.0,0.0
79238,614,0.0,0.0
79253,613,0.0,0.0
79254,613,0.0,0.0
79255,617,0.0,0.0
79269,613,0.0,0.0
79272,520,0.0,0.0
79274,613,0.0,0.0
79278,560,0.0,0.0
79279,614,0.0,0.0
79281,617,0.0,0.0
79294,614,0.0,0.0
79315,614,0.0,0.0
79318,619,0.0,0.0
79326,613,0.0,0.0
79328,614,0.0,0.0
79358,615,0.0,0.0
79359,614,0.0,0.0
79370,615,0.0,0.0
79378,613,0.0,0.0
79382,613,0.0,0.0
79389,301,0.0,0.0
79395,1300,0.0,0.0
79400,560,0.0,0.0
79406,617,0.0,0.0
79408,617,0.0,0.0
79409,616,0.0,0.0
79414,619,0.0,0.0
79423,520,0.0,0.0
79424,617,0.0,0.0
79425,617,0.0,0.0
79427,522,42.345719158073344,-71.08562463681454
79434,616,0.0,0.0
79437,614,0.0,0.0
79438,616,0.0,0.0
79449,301,0.0,0.0
79450,613,0.0,0.0
79452,617,0.0,0.0
79455,614,0.0,0.0
79459,613,0.0,0.0
79460,619,0.0,0.0
79478,522,0.0,0.0
79482,619,0.0,0.0
79489,613,0.0,0.0
79491,613,0.0,0.0
79492,614,0.0,0.0
79496,614,0.0,0.0
79503,520,0.0,0.0
79526,522,0.0,0.0
79530,522,0.0,0.0
79542,613,0.0,0.0
79547,542,0.0,0.0
79552,619,0.0,0.0
79583,619,0.0,0.0
79585,616,0.0,0.0
79591,619,0.0,0.0
79600,617,0.0,0.0
79607,522,0.0,0.0
79617,613,0.0,0.0
79620,617,0.0,0.0
79626,614,0.0,0.0
79634,614,0.0,0.0
79642,371,0.0,0.0
79644,613,0.0,0.0
79653,619,0.0,0.0
79655,616,0.0,0.0
79682,613,0.0,0.0
79687,614,0.0,0.0
79695,613,0.0,0.0
79697,301,0.0,0.0
79705,613,0.0,0.0
79710,614,0.0,0.0
79711,619,0.0,0.0
79719,611,0.0,0.0
79722,619,0.0,0.0
79731,617,0.0,0.0
79732,616,0.0,0.0
79733,614,0.0,0.0
79739,617,0.0,0.0
79743,617,0.0,0.0
79744,614,0.0,0.0
79745,617,0.0,0.0
79751,617,0.0,0.0
79761,617,0.0,0.0
79764,1300,0.0,0.0
79766,617,0.0,0.0
79770,619,0.0,0.0
79775,617,0.0,0.0
79777,361,0.0,0.0
79784,619,0.0,0.0
79785,615,0.0,0.0
79787,619,0.0,0.0
79789,613,0.0,0.0
79795,617,0.0,0.0
79797,613,0.0,0.0
79800,616,0.0,0.0
79801,617,0.0,0.0
79809,301,0.0,0.0
79820,619,0.0,0.0
79825,619,0.0,0.0
79827,619,0.0,0.0
79832,301,0.0,0.0
79834,301,0.0,0.0
79842,522,0.0,0.0
79844,614,0.0,0.0
79864,301,0.0,0.0
79866,617,0.0,0.0
79870,614,0.0,0.0
79872,301,0.0,0.0
79874,301,0.0,0.0
79875,614,0.0,0.0
79878,614,0.0,0.0
79881,614,0.0,0.0
79884,614,0.0,0.0
79887,619,0.0,0.0
79894,614,0.0,0.0
79896,520,0.0,0.0
79905,616,0.0,0.0
79909,520,0.0,0.0
79917,614,0.0,0.0
79921,619,0.0,0.0
79923,613,0.0,0.0
79924,301,0.0,0.0
79925,617,0.0,0.0
79926,613,0.0,0.0
79928,614,0.0,0.0
79937,614,0.0,0.0
79941,616,0.0,0.0
79951,613,0.0,0.0
79953,613,0.0,0.0
79954,617,0.0,0.0
79957,617,0.0,0.0
79966,613,0.0,0.0
79994,616,0.0,0.0
79995,301,0.0,0.0
80000,301,0.0,0.0
80004,619,0.0,0.0
80008,619,0.0,0.0
80022,520,0.0,0.0
80047,616,0.0,0.0
80048,617,0.0,0.0
80049,613,0.0,0.0
80054,1300,0.0,0.0
80058,301,0.0,0.0
80062,613,0.0,0.0
80068,616,0.0,0.0
80085,619,0.0,0.0
80100,301,0.0,0.0
80102,619,0.0,0.0
80104,615,0.0,0.0
80115,617,0.0,0.0
80121,1300,0.0,0.0
80144,614,0.0,0.0
80158,616,0.0,0.0
80159,619,0.0,0.0
80161,613,0.0,0.0
80172,616,0.0,0.0
80192,617,0.0,0.0
80198,614,0.0,0.0
80212,613,0.0,0.0
80223,520,0.0,0.0
80229,616,0.0,0.0
80238,613,0.0,0.0
80241,617,0.0,0.0
80252,613,0.0,0.0
80254,614,0.0,0.0
80263,612,0.0,0.0
80273,614,0.0,0.0
80274,619,0.0,0.0
80282,613,0.0,0.0
80286,301,0.0,0.0
80296,616,0.0,0.0
80309,522,0.0,0.0
80312,613,0.0,0.0
80313,613,0.0,0.0
80318,614,0.0,0.0
80319,614,0.0,0.0
80320,614,0.0,0.0
80322,613,0.0,0.0
80328,613,0.0,0.0
80330,619,0.0,0.0
80341,617,0.0,0.0
80344,617,0.0,0.0
80345,617,0.0,0.0
80349,617,0.0,0.0
80364,617,0.0,0.0
80394,614,0.0,0.0
80400,617,0.0,0.0
80404,301,0.0,0.0
80405,617,0.0,0.0
80413,301,0.0,0.0
80416,540,0.0,0.0
80421,540,0.0,0.0
80426,522,0.0,0.0
80429,619,0.0,0.0
80431,619,0.0,0.0
80435,614,0.0,0.0
80437,619,0.0,0.0
80440,619,0.0,0.0
80449,1300,0.0,0.0
80451,619,0.0,0.0
80452,613,0.0,0.0
80456,619,0.0,0.0
80462,617,0.0,0.0
80466,615,0.0,0.0
80469,613,0.0,0.0
80473,614,0.0,0.0
80494,613,0.0,0.0
80501,613,0.0,0.0
80507,617,0.0,0.0
80538,619,0.0,0.0
80539,614,0.0,0.0
80544,540,0.0,0.0
80554,614,0.0,0.0
80561,520,0.0,0.0
80564,619,0.0,0.0
80566,616,0.0,0.0
80572,522,0.0,0.0
80576,616,0.0,0.0
80596,619,0.0,0.0
80598,619,0.0,0.0
80604,1300,0.0,0.0
